"251190110","BE£CHAT”W","2020","01",31.1,"",3,"",10.7,"","30","",0,""
"251190110","BE£CHAT”W","2020","02",68.1,"",5,"",24.1,"","23","",0,""
"251190110","BE£CHAT”W","2020","03",14.6,"",2,"",5.0,"","10","",0,""
"251190110","BE£CHAT”W","2020","04",4.7,"",0,"",4.0,"","29","",0,""
"251190110","BE£CHAT”W","2020","05",67.1,"",0,"",19.7,"","11","",0,""
"251190110","BE£CHAT”W","2020","06",166.8,"",0,"",31.3,"","21","",0,""
"251190110","BE£CHAT”W","2020","07",51.8,"",0,"",12.5,"","10","",0,""
"251190110","BE£CHAT”W","2020","08",93.8,"",0,"",25.5,"","04","",0,""
"251190110","BE£CHAT”W","2020","09",69.0,"",0,"",17.9,"","26","",0,""
"251190110","BE£CHAT”W","2020","10",114.1,"",0,"",47.2,"","13","",0,""
"251190110","BE£CHAT”W","2020","11",13.7,"",2,"",4.5,"","03","",0,""
"251190110","BE£CHAT”W","2020","12",34.8,"",3,"",9.1,"","28","",0,""
"251190140","PLUCICE","2020","01",37.2,"",6,"",9.2,"","30","",0,""
"251190140","PLUCICE","2020","02",65.0,"",4,"",18.1,"","23","",0,""
"251190140","PLUCICE","2020","03",18.1,"",2,"",4.1,"","10","",0,""
"251190140","PLUCICE","2020","04",7.0,"",1,"",4.5,"","29","",0,""
"251190140","PLUCICE","2020","05",47.6,"",0,"",16.9,"","30","",0,""
"251190140","PLUCICE","2020","06",119.9,"",0,"",31.0,"","21","",0,""
"251190140","PLUCICE","2020","07",45.5,"",0,"",14.2,"","28","",0,""
"251190140","PLUCICE","2020","08",86.7,"",0,"",25.8,"","29","",0,""
"251190140","PLUCICE","2020","09",50.5,"",0,"",19.8,"","01","",0,""
"251190140","PLUCICE","2020","10",102.1,"",0,"",45.2,"","13","",0,""
"251190140","PLUCICE","2020","11",16.2,"",2,"",6.8,"","03","",0,""
"251190140","PLUCICE","2020","12",31.1,"",3,"",7.4,"","22","",0,""
"251190150","DOBRYSZYCE","2020","01",29.5,"",3,"",7.7,"","30","",0,""
"251190150","DOBRYSZYCE","2020","02",61.5,"",4,"",12.4,"","10","",0,""
"251190150","DOBRYSZYCE","2020","03",18.1,"",3,"",3.4,"","10","",0,""
"251190150","DOBRYSZYCE","2020","04",4.9,"",0,"",2.6,"","29","",0,""
"251190150","DOBRYSZYCE","2020","05",49.4,"",1,"",14.5,"","30","",0,""
"251190150","DOBRYSZYCE","2020","06",198.1,"",0,"",53.9,"","21","",0,""
"251190150","DOBRYSZYCE","2020","07",51.9,"",0,"",14.1,"","28","",0,""
"251190150","DOBRYSZYCE","2020","08",111.9,"",0,"",26.7,"","04","",0,""
"251190150","DOBRYSZYCE","2020","09",49.4,"",0,"",17.6,"","01","",0,""
"251190150","DOBRYSZYCE","2020","10",98.9,"",0,"",44.4,"","13","",0,""
"251190150","DOBRYSZYCE","2020","11",19.0,"",2,"",8.8,"","03","",0,""
"251190150","DOBRYSZYCE","2020","12",29.3,"",2,"",6.8,"","22","",0,""
"251190160","PRZEDB”RZ","2020","01",30.9,"",0,"",7.6,"","04","",0,""
"251190160","PRZEDB”RZ","2020","02",72.5,"",0,"",17.5,"","23","",0,""
"251190160","PRZEDB”RZ","2020","03",14.9,"",0,"",3.4,"","10","",0,""
"251190160","PRZEDB”RZ","2020","04",11.1,"",0,"",10.1,"","29","",0,""
"251190160","PRZEDB”RZ","2020","05",48.8,"",0,"",15.3,"","30","",0,""
"251190160","PRZEDB”RZ","2020","06",126.2,"",0,"",17.8,"","21","",0,""
"251190160","PRZEDB”RZ","2020","07",85.6,"",0,"",28.4,"","02","",0,""
"251190160","PRZEDB”RZ","2020","08",74.0,"",0,"",23.8,"","29","",0,""
"251190160","PRZEDB”RZ","2020","09",50.9,"",0,"",15.6,"","01","",0,""
"251190160","PRZEDB”RZ","2020","10",100.0,"",0,"",41.5,"","13","",0,""
"251190160","PRZEDB”RZ","2020","11",14.9,"",2,"",8.6,"","04","",0,""
"251190160","PRZEDB”RZ","2020","12",30.7,"",1,"",8.1,"","22","",0,""
"251190180","BOBRY","2020","01",28.9,"",4,"",7.8,"","30","",0,""
"251190180","BOBRY","2020","02",65.9,"",3,"",13.7,"","23","",0,""
"251190180","BOBRY","2020","03",23.6,"",1,"",5.1,"","10","",0,""
"251190180","BOBRY","2020","04",8.3,"",0,"",5.2,"","29","",0,""
"251190180","BOBRY","2020","05",57.6,"",0,"",14.0,"","23","",0,""
"251190180","BOBRY","2020","06",153.6,"",0,"",59.5,"","21","",0,""
"251190180","BOBRY","2020","07",56.1,"",0,"",15.1,"","02","",0,""
"251190180","BOBRY","2020","08",98.9,"",0,"",35.2,"","29","",0,""
"251190180","BOBRY","2020","09",58.5,"",0,"",17.9,"","28","",0,""
"251190180","BOBRY","2020","10",114.0,"",0,"",49.7,"","13","",0,""
"251190180","BOBRY","2020","11",23.4,"",2,"",8.9,"","03","",0,""
"251190180","BOBRY","2020","12",34.4,"",2,"",7.7,"","30","",0,""
"251190230","JAROSTY","2020","01",30.6,"",2,"",7.1,"","30","",0,""
"251190230","JAROSTY","2020","02",62.6,"",4,"",20.2,"","23","",0,""
"251190230","JAROSTY","2020","03",16.8,"",1,"",4.2,"","10","",0,""
"251190230","JAROSTY","2020","04",6.1,"",0,"",5.8,"","29","",0,""
"251190230","JAROSTY","2020","05",59.6,"",0,"",16.3,"","30","",0,""
"251190230","JAROSTY","2020","06",146.8,"",0,"",40.3,"","21","",0,""
"251190230","JAROSTY","2020","07",44.7,"",0,"",19.3,"","26","",0,""
"251190230","JAROSTY","2020","08",69.1,"",0,"",23.5,"","04","",0,""
"251190230","JAROSTY","2020","09",72.9,"",0,"",29.7,"","01","",0,""
"251190230","JAROSTY","2020","10",117.4,"",0,"",45.6,"","13","",0,""
"251190230","JAROSTY","2020","11",11.1,"",1,"",3.8,"","04","",0,""
"251190230","JAROSTY","2020","12",29.9,"",2,"",7.2,"","30","",0,""
"251200050","SADKOWICE","2020","01",30.5,"",1,"",9.3,"","29","",0,""
"251200050","SADKOWICE","2020","02",46.7,"",3,"",11.8,"","23","",0,""
"251200050","SADKOWICE","2020","03",12.1,"",1,"",3.0,"","02","",0,""
"251200050","SADKOWICE","2020","04",5.8,"",0,"",5.3,"","29","",0,""
"251200050","SADKOWICE","2020","05",60.6,"",0,"",15.7,"","30","",0,""
"251200050","SADKOWICE","2020","06",174.9,"",0,"",33.7,"","22","",0,""
"251200050","SADKOWICE","2020","07",68.4,"",0,"",26.5,"","20","",0,""
"251200050","SADKOWICE","2020","08",105.6,"",0,"",25.4,"","29","",0,""
"251200050","SADKOWICE","2020","09",59.1,"",0,"",20.5,"","26","",0,""
"251200050","SADKOWICE","2020","10",96.7,"",0,"",34.4,"","13","",0,""
"251200050","SADKOWICE","2020","11",13.6,"",2,"",4.0,"","04","",0,""
"251200050","SADKOWICE","2020","12",27.3,"",1,"",8.8,"","22","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","01",23.0,"",2,"",6.5,"","30","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","02",50.6,"",6,"",11.5,"","23","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","03",12.9,"",1,"",3.4,"","10","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","04",9.2,"",0,"",8.9,"","29","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","05",59.1,"",0,"",18.1,"","30","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","06",171.8,"",0,"",56.6,"","21","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","07",74.4,"",0,"",23.4,"","02","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","08",106.7,"",0,"",18.9,"","03","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","09",58.3,"",0,"",22.1,"","26","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","10",89.4,"",0,"",38.8,"","13","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","11",9.3,"",2,"",2.4,"","28","",0,""
"251200070","W”LKA JAGIELCZY—SKA","2020","12",27.4,"",2,"",5.9,"","22","",0,""
"251200080","BIA£OBRZEGI","2020","01",32.0,"",1,"",11.7,"","29","",0,""
"251200080","BIA£OBRZEGI","2020","02",59.5,"",2,"",12.0,"","23","",0,""
"251200080","BIA£OBRZEGI","2020","03",17.8,"",2,"",6.8,"","02","",0,""
"251200080","BIA£OBRZEGI","2020","04",3.9,"",0,"",3.8,"","29","",0,""
"251200080","BIA£OBRZEGI","2020","05",85.4,"",0,"",23.5,"","01","",0,""
"251200080","BIA£OBRZEGI","2020","06",168.7,"",0,"",26.5,"","29","",0,""
"251200080","BIA£OBRZEGI","2020","07",80.1,"",0,"",23.2,"","02","",0,""
"251200080","BIA£OBRZEGI","2020","08",113.6,"",0,"",55.9,"","17","",0,""
"251200080","BIA£OBRZEGI","2020","09",59.4,"",0,"",21.6,"","26","",0,""
"251200080","BIA£OBRZEGI","2020","10",136.8,"",0,"",43.7,"","13","",0,""
"251200080","BIA£OBRZEGI","2020","11",10.9,"",1,"",3.4,"","04","",0,""
"251200080","BIA£OBRZEGI","2020","12",27.7,"",2,"",6.9,"","22","",0,""
"251200170","CHE£STY","2020","01",34.5,"",3,"",6.7,"","04","",0,""
"251200170","CHE£STY","2020","02",67.9,"",6,"",16.8,"","23","",0,""
"251200170","CHE£STY","2020","03",16.1,"",2,"",3.9,"","02","",0,""
"251200170","CHE£STY","2020","04",6.2,"",0,"",6.0,"","29","",0,""
"251200170","CHE£STY","2020","05",63.9,"",0,"",21.2,"","23","",0,""
"251200170","CHE£STY","2020","06",91.0,"",0,"",14.7,"","21","",0,""
"251200170","CHE£STY","2020","07",102.9,"",0,"",42.6,"","02","",0,""
"251200170","CHE£STY","2020","08",102.0,"",0,"",37.5,"","22","",0,""
"251200170","CHE£STY","2020","09",47.7,"",0,"",13.6,"","26","",0,""
"251200170","CHE£STY","2020","10",97.6,"",0,"",36.3,"","13","",0,""
"251200170","CHE£STY","2020","11",14.1,"",2,"",4.1,"","04","",0,""
"251200170","CHE£STY","2020","12",28.2,"",2,"",8.3,"","29","",0,""
"251200220","W£OCH”W","2020","01",35.5,"",5,"",6.2,"","30","",0,""
"251200220","W£OCH”W","2020","02",99.6,"",10,"",21.2,"","23","",0,""
"251200220","W£OCH”W","2020","03",16.4,"",4,"",3.3,"","02","",0,""
"251200220","W£OCH”W","2020","04",7.8,"",0,"",6.3,"","29","",0,""
"251200220","W£OCH”W","2020","05",79.9,"",1,"",27.4,"","30","",0,""
"251200220","W£OCH”W","2020","06",139.1,"",0,"",31.7,"","21","",0,""
"251200220","W£OCH”W","2020","07",73.4,"",0,"",16.2,"","11","",0,""
"251200220","W£OCH”W","2020","08",66.9,"",0,"",18.4,"","18","",0,""
"251200220","W£OCH”W","2020","09",58.0,"",0,"",16.1,"","26","",0,""
"251200220","W£OCH”W","2020","10",107.2,"",0,"",31.4,"","12","",0,""
"251200220","W£OCH”W","2020","11",20.0,"",2,"",8.3,"","04","",0,""
"251200220","W£OCH”W","2020","12",22.3,"",2,"",7.0,"","22","",0,""
"251200240","STANOWISKA","2020","01",29.0,"",4,"",5.9,"","31","",0,""
"251200240","STANOWISKA","2020","02",76.6,"",9,"",16.1,"","23","",0,""
"251200240","STANOWISKA","2020","03",11.7,"",2,"",2.8,"","02","",0,""
"251200240","STANOWISKA","2020","04",11.4,"",1,"",10.7,"","29","",0,""
"251200240","STANOWISKA","2020","05",72.1,"",0,"",17.5,"","30","",0,""
"251200240","STANOWISKA","2020","06",94.8,"",0,"",26.7,"","22","",0,""
"251200240","STANOWISKA","2020","07",59.9,"",0,"",14.1,"","11","",0,""
"251200240","STANOWISKA","2020","08",79.9,"",0,"",17.7,"","31","",0,""
"251200240","STANOWISKA","2020","09",46.9,"",0,"",12.5,"","26","",0,""
"251200240","STANOWISKA","2020","10",116.7,"",0,"",38.4,"","13","",0,""
"251200240","STANOWISKA","2020","11",17.3,"",1,"",8.3,"","04","",0,""
"251200240","STANOWISKA","2020","12",21.1,"",2,"",6.7,"","22","",0,""
"251200260","PILCZYCA","2020","01",25.4,"",4,"",5.7,"","30","",0,""
"251200260","PILCZYCA","2020","02",67.7,"",7,"",13.4,"","23","",0,""
"251200260","PILCZYCA","2020","03",12.4,"",1,"",2.8,"","10","",0,""
"251200260","PILCZYCA","2020","04",15.7,"",1,"",13.2,"","29","",0,""
"251200260","PILCZYCA","2020","05",91.8,"",0,"",22.6,"","23","",0,""
"251200260","PILCZYCA","2020","06",69.8,"",0,"",19.8,"","26","",0,""
"251200260","PILCZYCA","2020","07",48.8,"",0,"",12.6,"","11","",0,""
"251200260","PILCZYCA","2020","08",65.0,"",0,"",15.8,"","22","",0,""
"251200260","PILCZYCA","2020","09",39.6,"",0,"",10.6,"","26","",0,""
"251200260","PILCZYCA","2020","10",102.7,"",0,"",42.1,"","13","",0,""
"251200260","PILCZYCA","2020","11",14.8,"",2,"",6.0,"","04","",0,""
"251200260","PILCZYCA","2020","12",28.6,"",2,"",7.8,"","22","",0,""
"251200270","D•BR”WKA STARA","2020","01",39.0,"",1,"",13.1,"","29","",0,""
"251200270","D•BR”WKA STARA","2020","02",57.0,"",1,"",12.4,"","23","",0,""
"251200270","D•BR”WKA STARA","2020","03",14.0,"",0,"",5.2,"","02","",0,""
"251200270","D•BR”WKA STARA","2020","04",3.9,"",0,"",3.6,"","29","",0,""
"251200270","D•BR”WKA STARA","2020","05",69.8,"",0,"",16.7,"","30","",0,""
"251200270","D•BR”WKA STARA","2020","06",194.0,"",0,"",39.5,"","10","",0,""
"251200270","D•BR”WKA STARA","2020","07",72.7,"",0,"",33.8,"","02","",0,""
"251200270","D•BR”WKA STARA","2020","08",84.8,"",0,"",24.8,"","29","",0,""
"251200270","D•BR”WKA STARA","2020","09",60.7,"",0,"",23.6,"","26","",0,""
"251200270","D•BR”WKA STARA","2020","10",99.8,"",0,"",47.2,"","13","",0,""
"251200270","D•BR”WKA STARA","2020","11",11.2,"",1,"",4.3,"","04","",0,""
"251200270","D•BR”WKA STARA","2020","12",26.9,"",2,"",8.9,"","22","",0,""
"251200290","TEOFIL”W","2020","01",23.9,"",4,"",5.6,"","30","",0,""
"251200290","TEOFIL”W","2020","02",48.6,"",7,"",12.5,"","23","",0,""
"251200290","TEOFIL”W","2020","03",15.7,"",2,"",3.3,"","02","",0,""
"251200290","TEOFIL”W","2020","04",5.8,"",0,"",5.8,"","29","",0,""
"251200290","TEOFIL”W","2020","05",67.4,"",1,"",20.7,"","30","",0,""
"251200290","TEOFIL”W","2020","06",187.8,"",0,"",54.8,"","20","",0,""
"251200290","TEOFIL”W","2020","07",51.9,"",0,"",13.3,"","02","",0,""
"251200290","TEOFIL”W","2020","08",107.4,"",0,"",32.0,"","29","",0,""
"251200290","TEOFIL”W","2020","09",65.1,"",0,"",26.2,"","26","",0,""
"251200290","TEOFIL”W","2020","10",92.6,"",0,"",37.6,"","13","",0,""
"251200290","TEOFIL”W","2020","11",11.0,"",2,"",3.9,"","04","",0,""
"251200290","TEOFIL”W","2020","12",26.3,"",3,"",7.4,"","22","",0,""
"251210010","G”RA KALWARIA","2020","01",37.7,"",1,"",11.0,"","29","",0,""
"251210010","G”RA KALWARIA","2020","02",53.1,"",5,"",10.0,"","23","",0,""
"251210010","G”RA KALWARIA","2020","03",19.0,"",2,"",6.4,"","02","13",0,""
"251210010","G”RA KALWARIA","2020","04",4.4,"",1,"",4.3,"","29","",0,""
"251210010","G”RA KALWARIA","2020","05",69.8,"",1,"",15.0,"","01","",0,""
"251210010","G”RA KALWARIA","2020","06",231.8,"",0,"",56.4,"","18","",0,""
"251210010","G”RA KALWARIA","2020","07",55.8,"",0,"",19.5,"","02","",0,""
"251210010","G”RA KALWARIA","2020","08",82.5,"",0,"",23.9,"","29","",0,""
"251210010","G”RA KALWARIA","2020","09",60.1,"",0,"",31.5,"","26","",0,""
"251210010","G”RA KALWARIA","2020","10",106.4,"",0,"",40.5,"","13","",0,""
"251210010","G”RA KALWARIA","2020","11",12.9,"",1,"",4.0,"","04","",0,""
"251210010","G”RA KALWARIA","2020","12",31.8,"",2,"",11.1,"","22","",0,""
"251210090","BARTODZIEJE","2020","01",25.1,"",2,"",7.3,"","29","",0,""
"251210090","BARTODZIEJE","2020","02",52.6,"",6,"",11.4,"","23","",0,""
"251210090","BARTODZIEJE","2020","03",14.7,"",1,"",6.4,"","02","",0,""
"251210090","BARTODZIEJE","2020","04",6.0,"",0,"",6.0,"","29","",0,""
"251210090","BARTODZIEJE","2020","05",77.5,"",0,"",20.3,"","30","",0,""
"251210090","BARTODZIEJE","2020","06",255.8,"",0,"",68.6,"","22","",0,""
"251210090","BARTODZIEJE","2020","07",44.2,"",0,"",8.9,"","02","",0,""
"251210090","BARTODZIEJE","2020","08",96.4,"",0,"",32.2,"","22","",0,""
"251210090","BARTODZIEJE","2020","09",65.6,"",0,"",18.5,"","26","",0,""
"251210090","BARTODZIEJE","2020","10",115.8,"",0,"",34.9,"","13","",0,""
"251210090","BARTODZIEJE","2020","11",11.3,"",1,"",4.0,"","04","",0,""
"251210090","BARTODZIEJE","2020","12",20.1,"",2,"",6.1,"","22","",0,""
"251210210","GRABOWIEC","2020","01",21.3,"",4,"",5.7,"","08","",0,""
"251210210","GRABOWIEC","2020","02",65.0,"",8,"",21.0,"","23","",0,""
"251210210","GRABOWIEC","2020","03",12.4,"",2,"",6.0,"","02","",0,""
"251210210","GRABOWIEC","2020","04",11.8,"",0,"",11.1,"","29","",0,""
"251210210","GRABOWIEC","2020","05",87.5,"",0,"",26.2,"","30","",0,""
"251210210","GRABOWIEC","2020","06",79.0,"",0,"",19.5,"","29","",0,""
"251210210","GRABOWIEC","2020","07",34.6,"",0,"",11.7,"","11","",0,""
"251210210","GRABOWIEC","2020","08",73.3,"",0,"",23.4,"","22","",0,""
"251210210","GRABOWIEC","2020","09",68.5,"",0,"",26.0,"","26","",0,""
"251210210","GRABOWIEC","2020","10",125.4,"",0,"",38.6,"","13","",0,""
"251210210","GRABOWIEC","2020","11",15.7,"",2,"",8.9,"","04","",0,""
"251210210","GRABOWIEC","2020","12",15.7,"",1,"",5.5,"","22","",0,""
"251210230","STARACHOWICE","2020","01",25.2,"",3,"",4.8,"","29","",0,""
"251210230","STARACHOWICE","2020","02",73.7,"",9,"",18.3,"","23","",0,""
"251210230","STARACHOWICE","2020","03",15.7,"",3,"",6.5,"","02","",0,""
"251210230","STARACHOWICE","2020","04",18.9,"",1,"",15.5,"","29","",0,""
"251210230","STARACHOWICE","2020","05",82.3,"",1,"",27.8,"","30","",0,""
"251210230","STARACHOWICE","2020","06",155.4,"",0,"",21.3,"","22","",0,""
"251210230","STARACHOWICE","2020","07",91.0,"",0,"",49.0,"","19","",0,""
"251210230","STARACHOWICE","2020","08",61.1,"",0,"",13.9,"","22","",0,""
"251210230","STARACHOWICE","2020","09",55.4,"",0,"",19.5,"","26","",0,""
"251210230","STARACHOWICE","2020","10",124.6,"",0,"",38.1,"","13","",0,""
"251210230","STARACHOWICE","2020","11",15.2,"",2,"",7.4,"","04","",0,""
"251210230","STARACHOWICE","2020","12",15.5,"",3,"",3.6,"","22","",0,""
"251210240","BRODY I£ØECKIE","2020","01",17.2,"",1,"",3.5,"","08","",0,""
"251210240","BRODY I£ØECKIE","2020","02",63.3,"",7,"",17.6,"","23","",0,""
"251210240","BRODY I£ØECKIE","2020","03",12.1,"",2,"",5.6,"","02","",0,""
"251210240","BRODY I£ØECKIE","2020","04",11.8,"",0,"",10.4,"","29","",0,""
"251210240","BRODY I£ØECKIE","2020","05",77.0,"",0,"",23.8,"","30","",0,""
"251210240","BRODY I£ØECKIE","2020","06",143.4,"",0,"",30.5,"","20","",0,""
"251210240","BRODY I£ØECKIE","2020","07",52.7,"",0,"",13.6,"","03","",0,""
"251210240","BRODY I£ØECKIE","2020","08",73.7,"",0,"",27.2,"","18","",0,""
"251210240","BRODY I£ØECKIE","2020","09",66.9,"",0,"",21.8,"","26","",0,""
"251210240","BRODY I£ØECKIE","2020","10",112.2,"",0,"",41.9,"","13","",0,""
"251210240","BRODY I£ØECKIE","2020","11",14.7,"",2,"",6.7,"","04","",0,""
"251210240","BRODY I£ØECKIE","2020","12",11.1,"",2,"",3.4,"","22","",0,""
"251210270","BASIN”W","2020","01",32.8,"",2,"",10.3,"","29","",0,""
"251210270","BASIN”W","2020","02",49.2,"",5,"",13.5,"","23","",0,""
"251210270","BASIN”W","2020","03",18.7,"",1,"",7.3,"","02","",0,""
"251210270","BASIN”W","2020","04",5.6,"",0,"",5.5,"","29","",0,""
"251210270","BASIN”W","2020","05",82.7,"",0,"",16.2,"","30","",0,""
"251210270","BASIN”W","2020","06",205.6,"",0,"",36.8,"","22","",0,""
"251210270","BASIN”W","2020","07",60.3,"",0,"",27.4,"","02","",0,""
"251210270","BASIN”W","2020","08",80.6,"",0,"",27.4,"","17","",0,""
"251210270","BASIN”W","2020","09",78.7,"",0,"",34.7,"","26","",0,""
"251210270","BASIN”W","2020","10",117.6,"",0,"",39.8,"","13","",0,""
"251210270","BASIN”W","2020","11",12.6,"",1,"",4.3,"","04","",0,""
"251210270","BASIN”W","2020","12",25.0,"",2,"",7.9,"","22","",0,""
"251210310","CZARNA KOLONIA","2020","01",28.2,"",2,"",6.3,"","30","",0,""
"251210310","CZARNA KOLONIA","2020","02",58.2,"",7,"",12.7,"","23","",0,""
"251210310","CZARNA KOLONIA","2020","03",17.4,"",0,"",6.8,"","02","",0,""
"251210310","CZARNA KOLONIA","2020","04",19.0,"",0,"",19.0,"","29","",0,""
"251210310","CZARNA KOLONIA","2020","05",87.7,"",0,"",26.4,"","30","",0,""
"251210310","CZARNA KOLONIA","2020","06",171.7,"",0,"",29.0,"","20","",0,""
"251210310","CZARNA KOLONIA","2020","07",50.3,"",0,"",12.8,"","11","",0,""
"251210310","CZARNA KOLONIA","2020","08",88.6,"",0,"",18.7,"","22","",0,""
"251210310","CZARNA KOLONIA","2020","09",59.9,"",0,"",18.0,"","26","",0,""
"251210310","CZARNA KOLONIA","2020","10",125.5,"",0,"",34.8,"","13","",0,""
"251210310","CZARNA KOLONIA","2020","11",14.2,"",1,"",6.4,"","04","",0,""
"251210310","CZARNA KOLONIA","2020","12",18.5,"",1,"",7.0,"","22","",0,""
"251220040","RADZY— PODLASKI","2020","01",29.9,"",4,"",6.0,"","09","",0,""
"251220040","RADZY— PODLASKI","2020","02",49.8,"",7,"",11.4,"","23","",0,""
"251220040","RADZY— PODLASKI","2020","03",17.9,"",2,"",4.2,"","02","",0,""
"251220040","RADZY— PODLASKI","2020","04",20.5,"",0,"",18.5,"","29","",0,""
"251220040","RADZY— PODLASKI","2020","05",78.0,"",1,"",28.3,"","30","",0,""
"251220040","RADZY— PODLASKI","2020","06",149.9,"",0,"",25.4,"","23","",0,""
"251220040","RADZY— PODLASKI","2020","07",74.2,"",0,"",31.0,"","06","",0,""
"251220040","RADZY— PODLASKI","2020","08",52.3,"",0,"",11.0,"","27","",0,""
"251220040","RADZY— PODLASKI","2020","09",57.8,"",0,"",18.5,"","26","",0,""
"251220040","RADZY— PODLASKI","2020","10",92.8,"",0,"",28.7,"","13","",0,""
"251220040","RADZY— PODLASKI","2020","11",16.6,"",2,"",7.2,"","04","",0,""
"251220040","RADZY— PODLASKI","2020","12",23.0,"",4,"",5.7,"","22","",0,""
"251220190","K PA","2020","01",26.6,"",6,"",8.5,"","30","",0,""
"251220190","K PA","2020","02",47.7,"",8,"",14.6,"","23","",0,""
"251220190","K PA","2020","03",19.7,"",4,"",7.2,"","02","",0,""
"251220190","K PA","2020","04",50.7,"",0,"",48.6,"","29","",0,""
"251220190","K PA","2020","05",109.2,"",1,"",27.7,"","30","",0,""
"251220190","K PA","2020","06",155.3,"",0,"",33.4,"","22","",0,""
"251220190","K PA","2020","07",27.5,"",0,"",6.2,"","16","",0,""
"251220190","K PA","2020","08",39.7,"",0,"",15.7,"","31","",0,""
"251220190","K PA","2020","09",109.5,"",0,"",31.5,"","26","",0,""
"251220190","K PA","2020","10",77.8,"",0,"",20.2,"","12","",0,""
"251220190","K PA","2020","11",19.6,"",1,"",10.6,"","04","",0,""
"251220190","K PA","2020","12",23.6,"",3,"",4.8,"","11","",0,""
"251220220","SOBIESZYN","2020","01",30.8,"",3,"",9.3,"","31","",0,""
"251220220","SOBIESZYN","2020","02",45.3,"",6,"",13.0,"","23","",0,""
"251220220","SOBIESZYN","2020","03",22.6,"",1,"",8.9,"","02","",0,""
"251220220","SOBIESZYN","2020","04",9.6,"",0,"",9.6,"","29","",0,""
"251220220","SOBIESZYN","2020","05",93.8,"",0,"",27.3,"","30","",0,""
"251220220","SOBIESZYN","2020","06",168.4,"",0,"",36.5,"","24","",0,""
"251220220","SOBIESZYN","2020","07",64.9,"",0,"",24.8,"","06","",0,""
"251220220","SOBIESZYN","2020","08",59.7,"",0,"",15.2,"","09","",0,""
"251220220","SOBIESZYN","2020","09",95.9,"",0,"",43.3,"","26","",0,""
"251220220","SOBIESZYN","2020","10",85.9,"",0,"",28.3,"","13","",0,""
"251220220","SOBIESZYN","2020","11",17.1,"",1,"",9.0,"","04","",0,""
"251220220","SOBIESZYN","2020","12",23.0,"",4,"",9.7,"","22","",0,""
